date,period,value
2021-04-15,2020-12-31,18233851.49
2021-11-25,2021-06-30,61395821.58
2022-04-07,2021-12-31,58576427.59
2022-07-06,2022-03-31,58846857.0
2022-07-22,2022-06-30,58774163.67
2022-10-27,2022-09-30,58341571.2
2023-04-26,2022-12-31,76138102.09
2023-04-26,2023-03-31,74528805.64
2023-08-22,2023-06-30,74155768.83
2023-10-28,2023-09-30,44682661.5
2024-04-26,2023-12-31,39151100.07
2024-04-30,2024-03-31,36951398.91
2024-08-23,2024-06-30,37431568.66
2024-10-30,2024-09-30,59796518.76
2025-04-26,2024-12-31,50706524.79
2025-04-29,2025-03-31,49997047.58
2025-08-23,2025-06-30,53071913.5
2025-10-30,2025-09-30,49967399.71
