date,period,value
2021-04-15,2020-12-31,1031926198.11
2021-11-25,2021-06-30,873025181.06
2022-04-07,2021-12-31,724250312.28
2022-07-06,2021-03-31,954476311.36
2022-07-06,2022-03-31,615149649.24
2022-07-22,2022-06-30,539431825.1
2022-10-27,2021-09-30,802728119.4
2022-10-27,2022-09-30,2389930861.41
2023-04-26,2022-12-31,2235210918.84
2023-04-26,2023-03-31,1645819421.57
2023-08-22,2023-06-30,1526456432.88
2023-10-28,2023-09-30,1995728106.17
2024-04-26,2023-12-31,1215825672.57
2024-04-30,2024-03-31,1129626308.86
2024-08-23,2024-06-30,881559018.56
2024-10-30,2024-09-30,739523993.87
2025-04-26,2024-12-31,913946568.19
2025-04-29,2025-03-31,597185628.32
2025-08-23,2025-06-30,515627588.16
2025-10-30,2025-09-30,670166218.16
