date,period,value
2021-04-15,2020-12-31,3875985.24
2021-11-25,2021-06-30,1870754.68
2022-04-07,2021-12-31,1870754.68
2022-07-06,2022-03-31,1870754.68
2022-07-22,2022-06-30,1870754.68
2022-10-27,2022-09-30,2294744.41
2023-04-26,2022-12-31,2577176.66
2023-04-26,2023-03-31,2705617.03
2023-08-22,2023-06-30,3389579.29
2023-10-28,2023-09-30,2630188.64
2024-04-26,2023-12-31,500000.0
2024-04-30,2024-03-31,1347264.15
2024-08-23,2024-06-30,2751016.04
2024-10-30,2024-09-30,2053141.77
2025-04-26,2024-12-31,6470227.44
2025-04-29,2025-03-31,9140707.83
