date,period,value
2020-04-29,2020-03-31,91614798.75
2020-08-26,2020-06-30,10000000.0
2020-10-28,2020-09-30,85038253.85
2021-04-29,2020-12-31,149282088.5
2021-04-29,2021-03-31,269075272.17
2021-08-28,2021-06-30,244274220.67
2021-10-29,2021-09-30,224442674.05
2022-03-31,2021-12-31,153647753.04
2022-04-28,2022-03-31,139373911.14
2022-08-31,2022-06-30,91074540.85
2022-10-29,2022-09-30,78459658.59
2023-04-08,2022-12-31,695534842.39
2023-04-27,2023-03-31,13589319.67
2023-08-30,2023-06-30,450000000.0
2023-10-31,2023-09-30,400000000.0
2024-08-30,2024-06-30,300000000.0
2024-10-26,2024-09-30,700000000.0
2025-04-25,2024-12-31,1380171550.0
2025-04-25,2025-03-31,1821912723.77
2025-08-29,2025-06-30,2425000000.0
2025-10-28,2025-09-30,2739000000.0
