date,period,value
2020-04-29,2020-03-31,27765306.31
2020-08-26,2020-06-30,106966961.52
2020-10-28,2020-09-30,118303245.22
2021-04-29,2020-12-31,231017988.02
2021-04-29,2021-03-31,63488454.2
2021-08-28,2021-06-30,212568401.03
2021-10-29,2021-09-30,264721258.59
2022-03-31,2021-12-31,207139267.72
2022-04-28,2022-03-31,41147775.65
2022-08-31,2022-06-30,78558462.71
2022-10-29,2022-09-30,80451525.89
2023-04-08,2022-12-31,1569468237.88
2023-04-27,2023-03-31,620092270.5
2023-08-30,2023-06-30,2288319368.56
2023-10-31,2023-09-30,4066054348.92
2024-04-26,2023-12-31,5717305990.51
2024-04-26,2024-03-31,1417900633.09
2024-08-30,2024-06-30,1763406321.38
2024-10-26,2024-09-30,3135500746.24
2025-04-25,2024-12-31,6802634576.36
2025-04-25,2025-03-31,1667275094.66
2025-08-29,2025-06-30,3628610128.54
2025-10-28,2025-09-30,5126544563.53
