date,period,value
2020-04-29,2020-03-31,909479533.47
2020-08-26,2020-06-30,2158975366.81
2020-10-28,2020-09-30,2664317833.47
2021-04-29,2020-12-31,2934079533.47
2021-04-29,2021-03-31,618000000.0
2021-08-28,2021-06-30,1133000000.0
2021-10-29,2021-09-30,1508000000.0
2022-03-31,2021-12-31,1744726496.0
2022-04-28,2022-03-31,482170971.28
2022-08-31,2022-06-30,1099421737.54
2022-10-29,2022-09-30,1416912272.06
2023-04-08,2022-12-31,4869500000.0
2023-04-27,2023-03-31,1612000000.0
2023-08-30,2023-06-30,3272680000.0
2023-10-31,2023-09-30,6095800000.0
2024-04-26,2023-12-31,7086011452.05
2024-04-26,2024-03-31,2004303201.0
2024-08-30,2024-06-30,4556659904.75
2024-10-26,2024-09-30,8005413442.58
2025-04-25,2024-12-31,9532383903.39
2025-04-25,2025-03-31,2492962415.24
2025-08-29,2025-06-30,5373639679.95
2025-10-28,2025-09-30,8897639679.95
