date,period,value
2020-04-29,2020-03-31,138328680.36
2020-08-26,2020-06-30,117729679.46
2020-10-28,2020-09-30,109051377.7
2021-04-29,2020-12-31,49660141.27
2021-04-29,2021-03-31,39721718.11
2021-08-28,2021-06-30,36350425.09
2021-10-29,2021-09-30,36367630.08
2022-03-31,2021-12-31,39768648.32
2022-04-28,2022-03-31,39918626.41
2022-08-31,2022-06-30,18101267.23
2022-10-29,2022-09-30,40955171.22
2023-04-08,2022-12-31,161823226.48
2023-04-27,2023-03-31,208953496.02
2023-08-30,2023-06-30,226364033.33
2023-10-31,2023-09-30,222877036.9
2024-04-26,2023-12-31,226309408.57
2024-04-26,2024-03-31,204586389.77
2024-08-30,2024-06-30,219849948.03
2024-10-26,2024-09-30,195091408.29
2025-04-25,2024-12-31,179298021.35
2025-04-25,2025-03-31,179750542.23
2025-08-29,2025-06-30,181657833.19
2025-10-28,2025-09-30,179313339.55
