date,period,value
2020-04-29,2020-03-31,3707545947.93
2020-08-26,2020-06-30,4086653201.09
2020-10-28,2020-09-30,6087634552.55
2021-04-29,2020-12-31,9548681528.16
2021-04-29,2021-03-31,2434272058.46
2021-08-28,2021-06-30,4273694803.78
2021-10-29,2021-09-30,6146364795.48
2022-03-31,2021-12-31,8353350843.48
2022-04-28,2022-03-31,2271054897.15
2022-08-31,2022-06-30,4012535176.48
2022-10-29,2022-09-30,5514112517.66
2023-04-08,2022-12-31,69319303317.48
2023-04-27,2023-03-31,16495569072.09
2023-08-30,2023-06-30,35230764533.07
2023-10-31,2023-09-30,53472913732.14
2024-04-26,2023-12-31,72843631643.64
2024-04-26,2024-03-31,17778801588.65
2024-08-30,2024-06-30,38733492877.42
2024-10-26,2024-09-30,59535616189.19
2025-04-25,2024-12-31,80941533176.44
2025-04-25,2025-03-31,19163990142.59
2025-08-29,2025-06-30,39141001464.13
2025-10-28,2025-09-30,58715761871.3
