date,period,value
2020-04-29,2020-03-31,-2458619.05
2020-10-28,2020-09-30,-2647179.2
2021-04-29,2020-12-31,-3195291.0
2021-04-29,2021-03-31,-1340584.51
2021-08-28,2021-06-30,-1611556.67
2021-10-29,2021-09-30,-2105004.47
2022-03-31,2021-12-31,-2684119.62
2022-04-28,2022-03-31,-356011.34
2022-08-31,2022-06-30,1191227.83
2022-10-29,2022-09-30,2813653.73
2024-04-26,2023-12-31,-5843583.86
2024-04-26,2024-03-31,-11039214.1
2024-08-30,2024-06-30,-34155856.21
2024-10-26,2024-09-30,-54261262.06
2025-04-25,2024-12-31,-63113854.14
2025-04-25,2025-03-31,7180660.77
2025-08-29,2025-06-30,-7279083.89
2025-10-28,2025-09-30,-15569981.54
