date,period,value
2020-04-29,2020-03-31,76236138.92
2020-08-26,2020-06-30,88793298.55
2020-10-28,2020-09-30,131422102.79
2021-04-29,2020-12-31,73257169.0
2021-04-29,2021-03-31,66096618.62
2021-08-28,2021-06-30,34808891.13
2021-10-29,2021-09-30,46203980.74
2022-03-31,2021-12-31,92705290.8
2022-04-28,2022-03-31,95516519.07
2022-08-31,2022-06-30,47946181.56
2022-10-29,2022-09-30,40170274.47
2023-04-08,2022-12-31,175654545.01
2023-04-27,2023-03-31,250424008.99
2023-08-30,2023-06-30,219673097.12
2023-10-31,2023-09-30,230763498.33
2024-04-26,2023-12-31,288329623.19
2024-04-26,2024-03-31,715261164.95
2024-08-30,2024-06-30,515669503.19
2024-10-26,2024-09-30,705140625.29
2025-04-25,2024-12-31,97007805.9
2025-04-25,2025-03-31,1611753508.79
2025-08-29,2025-06-30,341646120.51
2025-10-28,2025-09-30,286375260.93
