date,period,value
2020-04-29,2020-03-31,-96698.12
2020-08-26,2020-06-30,86412.38
2020-10-28,2020-09-30,9556.83
2021-04-29,2020-12-31,926398.44
2021-04-29,2021-03-31,-9226.88
2021-08-28,2021-06-30,657198.55
2021-10-29,2021-09-30,657198.55
2022-03-31,2021-12-31,657198.55
2024-04-26,2023-12-31,-166856.11
2024-04-26,2024-03-31,786360.78
2024-08-30,2024-06-30,-4172349.92
2024-10-26,2024-09-30,-4576555.54
2025-04-25,2024-12-31,-5409982.3
2025-04-25,2025-03-31,-2308794.16
2025-08-29,2025-06-30,-5682373.67
2025-10-28,2025-09-30,-8397140.65
