date,period,value
2020-04-30,2020-03-31,6173575.64
2020-08-20,2020-06-30,6022764.68
2020-10-23,2020-09-30,5871953.72
2021-04-30,2020-12-31,20314714.65
2021-04-30,2021-03-31,5570331.8
2021-08-31,2021-06-30,5419520.84
2021-10-27,2021-09-30,5268709.88
2022-04-28,2021-12-31,33058375.06
2022-04-28,2022-03-31,32907564.1
2022-08-30,2022-06-30,32070097.25
2022-10-29,2022-09-30,31919286.29
2023-04-29,2022-12-31,31103096.8
2023-04-29,2023-03-31,30952285.84
2023-08-26,2023-06-30,29871834.79
2023-10-28,2023-09-30,29268587.33
2024-04-27,2023-12-31,29498472.16
2024-04-27,2024-03-31,28793806.79
2024-08-29,2024-06-30,29827088.11
2024-10-29,2024-09-30,29208117.37
2025-04-28,2024-12-31,28582646.28
2025-04-28,2025-03-31,27963675.54
2025-08-28,2025-06-30,27344703.79
2025-10-31,2025-09-30,26725733.05
