date,period,value
2020-12-18,2020-06-30,-4212797424.41
2021-04-30,2020-12-31,-10265778390.64
2021-12-07,2020-09-30,-14718481687.87
2021-12-07,2021-06-30,-6491065453.05
2021-12-07,2021-09-30,-6369818906.61
2022-04-28,2021-03-31,-2999262741.37
2022-04-28,2021-12-31,-9960256037.03
2022-04-28,2022-03-31,230020500.7
2022-08-30,2022-06-30,-6329152231.51
2022-10-29,2022-09-30,-2054949924.35
2023-04-29,2022-12-31,-3261066144.81
2023-04-29,2023-03-31,-5028399437.4
2023-08-26,2023-06-30,-4098691584.41
2023-10-28,2023-09-30,-3620375857.06
2024-04-27,2023-12-31,-6031770207.27
2024-04-27,2024-03-31,1534952587.94
2024-08-29,2024-06-30,-312037671.63
2024-10-29,2024-09-30,1151518395.46
2025-04-28,2024-12-31,-16854264437.36
2025-04-28,2025-03-31,-3817378585.53
2025-08-28,2025-06-30,-11676308128.03
2025-10-31,2025-09-30,-19102056990.42
