date,period,value
2020-04-30,2020-03-31,23816592175.67
2020-08-20,2020-06-30,21868552446.74
2020-10-23,2020-09-30,21802708144.93
2021-04-30,2020-12-31,27152247382.0
2021-04-30,2021-03-31,27785952372.37
2021-08-31,2021-06-30,27916146561.51
2021-10-27,2021-09-30,28577390356.28
2022-04-28,2021-12-31,28711660601.71
2022-04-28,2022-03-31,31107643543.88
2022-08-30,2022-06-30,30894503182.68
2022-10-29,2022-09-30,31677428372.72
2023-04-29,2022-12-31,31613377944.37
2023-04-29,2023-03-31,32144610264.44
2023-08-26,2023-06-30,32136255237.68
2023-10-28,2023-09-30,32629335785.87
2024-04-27,2023-12-31,32956632230.29
2024-04-27,2024-03-31,33862876252.35
2024-08-29,2024-06-30,33989885643.84
2024-10-29,2024-09-30,34368906132.53
2025-04-28,2024-12-31,35540000013.66
2025-04-28,2025-03-31,35080618463.52
2025-08-28,2025-06-30,35648003433.97
2025-10-31,2025-09-30,40428891646.77
