date,period,value
2020-04-30,2020-03-31,6042839.32
2020-08-20,2020-06-30,12541281.02
2020-10-23,2020-09-30,14451789.62
2021-04-30,2020-12-31,17083909.47
2021-04-30,2021-03-31,103397.71
2021-08-31,2021-06-30,29666975.71
2021-10-27,2021-09-30,31329761.01
2022-04-28,2021-12-31,31364710.53
2022-04-28,2022-03-31,2168492.93
2022-08-30,2022-06-30,2476574.99
2022-10-29,2022-09-30,20167207.61
2023-04-29,2022-12-31,18413448.97
2023-04-29,2023-03-31,799785.85
2023-08-26,2023-06-30,5802843.27
2023-10-28,2023-09-30,8660971.63
2024-04-27,2023-12-31,23228849.62
2024-04-27,2024-03-31,380749.84
2024-08-29,2024-06-30,1670891.79
2024-10-29,2024-09-30,3704465.44
2025-04-28,2024-12-31,27348758.7
2025-04-28,2025-03-31,1018015.43
2025-08-28,2025-06-30,9359757.11
2025-10-31,2025-09-30,13608848.01
