date,period,value
2021-04-30,2020-12-31,39817293.97
2022-04-28,2021-12-31,36787758.71
2022-04-28,2022-03-31,15198114.37
2022-08-30,2022-06-30,19039660.84
2022-10-29,2022-09-30,33745737.06
2023-04-29,2022-12-31,39755677.23
2023-04-29,2023-03-31,14115959.32
2023-08-26,2023-06-30,29498022.82
2023-10-28,2023-09-30,42772532.87
2024-04-27,2023-12-31,48865338.87
2024-04-27,2024-03-31,14324738.51
2024-08-29,2024-06-30,27311627.9
2024-10-29,2024-09-30,38540832.06
2025-04-28,2024-12-31,54440974.53
2025-04-28,2025-03-31,13486026.03
2025-08-28,2025-06-30,23447515.64
2025-10-31,2025-09-30,38492433.97
