date,period,value
2020-12-18,2020-06-30,493102127.51
2021-04-30,2020-12-31,6471112357.14
2021-12-07,2020-09-30,4581176786.62
2021-12-07,2021-06-30,1327709416.85
2021-12-07,2021-09-30,4686443390.77
2022-04-28,2021-03-31,89971114.67
2022-04-28,2021-12-31,9846404662.6
2022-04-28,2022-03-31,1098215346.81
2023-04-29,2023-03-31,572865229.11
2023-08-26,2023-06-30,2072381848.61
2023-10-28,2023-09-30,1704400355.9
2024-04-27,2023-12-31,1563825213.08
2025-04-28,2025-03-31,468141212.04
