date,period,value
2020-04-30,2020-03-31,701593958.82
2020-08-20,2020-06-30,1101721140.54
2020-10-23,2020-09-30,993515072.08
2021-04-30,2020-12-31,1576185054.37
2021-04-30,2021-03-31,685118286.39
2021-08-31,2021-06-30,1283445110.81
2021-10-27,2021-09-30,1703667677.43
2022-04-28,2021-12-31,1562939023.09
2022-04-28,2022-03-31,557526205.6
2022-08-30,2022-06-30,867239567.57
2022-10-29,2022-09-30,1502583530.79
2023-04-29,2022-12-31,1696319548.41
2023-04-29,2023-03-31,623735930.67
2023-08-26,2023-06-30,1015418037.66
2023-10-28,2023-09-30,1622518833.72
2024-04-27,2023-12-31,1890117856.36
2024-04-27,2024-03-31,620822433.89
2024-08-29,2024-06-30,988725352.29
2024-10-29,2024-09-30,1620176469.0
2025-04-28,2024-12-31,1783085268.17
2025-04-28,2025-03-31,612013751.34
2025-08-28,2025-06-30,897315144.42
2025-10-31,2025-09-30,1507364751.88
