date,period,value
2021-06-10,2020-12-31,5142340.76
2021-10-21,2021-06-30,4781862.82
2022-03-29,2020-09-30,2986368.48
2022-03-29,2021-09-30,8208764.37
2022-03-29,2021-12-31,14175866.75
2022-04-18,2021-03-31,2272930.62
2022-04-18,2022-03-31,3097134.13
2022-08-20,2022-06-30,7620079.99
2022-10-29,2022-09-30,11762918.9
2023-04-25,2022-12-31,16055775.33
2023-04-25,2023-03-31,6247768.52
2023-08-22,2023-06-30,13266699.81
2023-10-28,2023-09-30,20130089.24
2024-04-27,2023-12-31,29521703.62
2024-04-27,2024-03-31,7070220.38
2024-08-24,2024-06-30,15064552.43
2024-10-29,2024-09-30,23386371.72
2025-04-29,2024-12-31,35526045.55
2025-04-29,2025-03-31,7760134.14
2025-08-28,2025-06-30,18132871.34
2025-10-29,2025-09-30,26865848.71
