date,period,value
2021-10-21,2021-06-30,1731140.64
2022-03-29,2021-09-30,1605251.96
2022-03-29,2021-12-31,6038431.94
2022-08-20,2022-06-30,4822156.52
2022-10-29,2022-09-30,328577.75
2023-04-25,2022-12-31,1803430.5
2023-04-25,2023-03-31,3748647.47
2023-08-22,2023-06-30,2898008.2
2023-10-28,2023-09-30,5102571.96
2024-04-27,2023-12-31,5585166.69
2024-04-27,2024-03-31,5679780.29
2024-08-24,2024-06-30,31696767.09
2024-10-29,2024-09-30,19290671.75
2025-04-29,2024-12-31,4432543.83
2025-04-29,2025-03-31,1327397.23
2025-08-28,2025-06-30,16805323.06
2025-10-29,2025-09-30,11350223.9
