date,period,value
2021-10-21,2021-06-30,4187188.6
2022-03-29,2021-09-30,3681440.55
2022-03-29,2021-12-31,407752.78
2022-04-18,2022-03-31,3082910.0
2022-08-20,2022-06-30,2131236.06
2022-10-29,2022-09-30,1097433.52
2023-04-25,2022-12-31,65346083.95
2023-04-25,2023-03-31,48532577.28
2023-08-22,2023-06-30,52096857.34
2023-10-28,2023-09-30,43532673.02
2024-04-27,2023-12-31,61112805.13
2024-04-27,2024-03-31,63768357.33
2024-08-24,2024-06-30,30495243.44
2024-10-29,2024-09-30,28190447.6
2025-04-29,2024-12-31,27990737.6
2025-04-29,2025-03-31,20851581.63
2025-08-28,2025-06-30,67291890.73
2025-10-29,2025-09-30,27307038.96
