date,period,value
2021-06-10,2020-12-31,6282936.16
2021-10-21,2021-06-30,7573779.33
2022-03-29,2021-09-30,7197484.42
2022-03-29,2021-12-31,23077416.47
2022-04-18,2022-03-31,22256028.2
2022-08-20,2022-06-30,27914350.03
2022-10-29,2022-09-30,32453435.62
2023-04-25,2022-12-31,47592164.24
2023-04-25,2023-03-31,44562124.66
2023-08-22,2023-06-30,42937881.51
2023-10-28,2023-09-30,41171488.79
2024-04-27,2023-12-31,39512019.89
2024-04-27,2024-03-31,36933587.15
2024-08-24,2024-06-30,60212105.82
2024-10-29,2024-09-30,55123722.5
2025-04-29,2024-12-31,49979347.08
2025-04-29,2025-03-31,45612185.82
2025-08-28,2025-06-30,42820901.55
2025-10-29,2025-09-30,37925579.0
