date,period,value
2021-06-10,2020-12-31,3740949.58
2021-10-21,2021-06-30,1690536.46
2022-03-29,2021-09-30,1676022.99
2022-03-29,2021-12-31,1607789.03
2022-04-18,2022-03-31,1600024.41
2022-08-20,2022-06-30,1963468.61
2022-10-29,2022-09-30,2175157.02
2023-04-25,2022-12-31,4243395.35
2023-04-25,2023-03-31,4845854.33
2023-08-22,2023-06-30,9043339.62
2023-10-28,2023-09-30,11218497.37
2024-04-27,2023-12-31,6473734.85
2024-04-27,2024-03-31,6329803.94
2024-08-24,2024-06-30,7882924.63
2024-10-29,2024-09-30,10363282.38
2025-04-29,2024-12-31,14383562.54
2025-04-29,2025-03-31,12393279.95
2025-08-28,2025-06-30,19890598.56
2025-10-29,2025-09-30,21092400.02
