date,period,value
2020-04-28,2020-03-31,200692981.19
2020-08-21,2020-06-30,531448157.27
2020-10-28,2020-09-30,619850025.36
2021-04-21,2020-12-31,548992943.02
2021-04-24,2021-03-31,76539289.95
2021-08-13,2021-06-30,299889011.89
2021-10-29,2021-09-30,295028374.31
2022-04-22,2021-12-31,2119613075.23
2022-04-26,2022-03-31,130936665.86
2022-08-25,2022-06-30,255820833.31
2022-10-26,2022-09-30,304164855.7
2023-04-15,2022-12-31,459915187.23
2023-04-19,2023-03-31,324873847.25
2023-08-18,2023-06-30,575645237.16
2023-10-28,2023-09-30,699887141.2
2024-04-20,2023-12-31,674619285.46
2024-04-27,2024-03-31,229721754.14
2024-08-24,2024-06-30,407558663.28
2024-10-30,2024-09-30,546265073.6
2025-04-25,2024-12-31,658248414.08
2025-04-29,2025-03-31,193032251.94
2025-08-28,2025-06-30,361590530.1
2025-10-29,2025-09-30,596281137.43
