date,period,value
2020-04-28,2020-03-31,33056000.0
2020-08-21,2020-06-30,33056000.0
2020-10-28,2020-09-30,33056000.0
2021-04-21,2020-12-31,33056000.0
2021-04-24,2021-03-31,33056000.0
2021-08-13,2021-06-30,33056000.0
2021-10-29,2021-09-30,30799353.95
2022-04-22,2021-12-31,75912676.5
2022-04-26,2022-03-31,75912676.5
2022-08-25,2022-06-30,75912676.5
2022-10-26,2022-09-30,75912676.5
2023-04-15,2022-12-31,76012676.5
2023-04-19,2023-03-31,119033298.87
2023-08-18,2023-06-30,119033298.87
2023-10-28,2023-09-30,113630197.41
2024-04-20,2023-12-31,113630197.41
2024-04-27,2024-03-31,113630197.41
2024-08-24,2024-06-30,113630197.41
2024-10-30,2024-09-30,113630197.41
2025-04-25,2024-12-31,113630197.41
2025-04-29,2025-03-31,113630197.41
2025-08-28,2025-06-30,92552071.91
2025-10-29,2025-09-30,92552071.91
