date,period,value
2020-04-28,2020-03-31,18329366.2
2020-08-21,2020-06-30,47934500.57
2020-10-28,2020-09-30,76106888.97
2021-04-21,2020-12-31,95892994.48
2021-04-24,2021-03-31,28704864.63
2021-08-13,2021-06-30,54050730.27
2021-10-29,2021-09-30,80004183.42
2022-04-22,2021-12-31,110400560.84
2022-04-26,2022-03-31,29444666.15
2022-08-25,2022-06-30,46732929.01
2022-10-26,2022-09-30,74389277.88
2023-04-15,2022-12-31,101984518.01
2023-04-19,2023-03-31,40664185.79
2023-08-18,2023-06-30,59513357.49
2023-10-28,2023-09-30,76649747.02
2024-04-20,2023-12-31,83150656.3
2024-04-27,2024-03-31,13901724.03
2024-08-24,2024-06-30,25360001.0
2024-10-30,2024-09-30,27726242.43
2025-04-25,2024-12-31,35937843.59
2025-04-29,2025-03-31,3624935.8
2025-08-28,2025-06-30,7946803.36
2025-10-29,2025-09-30,12148446.57
