date,period,value
2020-04-28,2020-03-31,752559507.53
2020-08-21,2020-06-30,664303556.4
2020-10-28,2020-09-30,670325250.73
2021-04-21,2020-12-31,677133937.93
2021-04-24,2021-03-31,683155632.28
2021-08-13,2021-06-30,689177326.6
2021-10-29,2021-09-30,695199020.92
2022-04-22,2021-12-31,214705273.31
2022-04-26,2022-03-31,214705273.31
2022-08-25,2022-06-30,214705273.31
2022-10-26,2022-09-30,117353107.64
2023-04-15,2022-12-31,149540671.55
2023-04-19,2023-03-31,156736583.56
2023-08-18,2023-06-30,163932495.56
2023-10-28,2023-09-30,167661442.78
2024-04-20,2023-12-31,210324126.49
2024-04-27,2024-03-31,217524126.49
2024-08-24,2024-06-30,234465463.46
2024-10-30,2024-09-30,240431864.11
2025-04-25,2024-12-31,285657205.44
2025-04-29,2025-03-31,293027042.04
2025-08-28,2025-06-30,303137393.78
2025-10-29,2025-09-30,258807618.42
