date,period,value
2020-04-28,2020-03-31,1202395198.51
2020-08-21,2020-06-30,2000621074.06
2020-10-28,2020-09-30,3024991577.58
2021-04-21,2020-12-31,3934531910.49
2021-04-24,2021-03-31,943655527.05
2021-08-13,2021-06-30,1396782846.16
2021-10-29,2021-09-30,2327402215.88
2022-04-22,2021-12-31,2927024737.71
2022-04-26,2022-03-31,391767574.17
2022-08-25,2022-06-30,1432351358.91
2022-10-26,2022-09-30,2001274430.45
2023-04-15,2022-12-31,2686208365.07
2023-04-19,2023-03-31,275898320.92
2023-08-18,2023-06-30,1069002339.73
2023-10-28,2023-09-30,1884098622.18
2024-04-20,2023-12-31,2473842503.76
2024-04-27,2024-03-31,691858882.18
2024-08-24,2024-06-30,2065758523.16
2024-10-30,2024-09-30,2672533852.4
2025-04-25,2024-12-31,2713855893.01
2025-04-29,2025-03-31,217616244.29
2025-08-28,2025-06-30,655399167.6
2025-10-29,2025-09-30,698439770.89
