date,period,value
2020-04-28,2020-03-31,1752546341.31
2020-08-21,2020-06-30,1532201319.59
2020-10-28,2020-09-30,1460676056.8
2021-04-21,2020-12-31,1392785331.63
2021-04-24,2021-03-31,887519255.77
2021-08-13,2021-06-30,1020297304.85
2021-10-29,2021-09-30,899709745.13
2022-04-22,2021-12-31,2367752750.7
2022-04-26,2022-03-31,2665195599.97
2022-08-25,2022-06-30,2130747530.57
2022-10-26,2022-09-30,1844641962.75
2023-04-15,2022-12-31,2432537850.46
2023-04-19,2023-03-31,2394184548.46
2023-08-18,2023-06-30,2470944321.0
2023-10-28,2023-09-30,2140028244.3
2024-04-20,2023-12-31,2326030206.79
2024-04-27,2024-03-31,2161858561.27
2024-08-24,2024-06-30,1086700188.57
2024-10-30,2024-09-30,574423644.68
2025-04-25,2024-12-31,1217279477.78
2025-04-29,2025-03-31,680497619.43
2025-08-28,2025-06-30,700818432.07
2025-10-29,2025-09-30,693099314.29
