date,period,value
2022-04-22,2021-12-31,1869783.23
2022-04-26,2022-03-31,1872227.68
2022-08-25,2022-06-30,2630366.0
2022-10-26,2022-09-30,8198510.85
2023-04-15,2022-12-31,3969746.79
2023-04-19,2023-03-31,4777080.42
2023-08-18,2023-06-30,3300938.51
2023-10-28,2023-09-30,4084429.13
2024-04-20,2023-12-31,723052.09
2024-04-27,2024-03-31,727058.27
2024-08-24,2024-06-30,646456.64
2024-10-30,2024-09-30,4506643.94
2025-04-25,2024-12-31,2045565.31
2025-04-29,2025-03-31,1858277.49
2025-08-28,2025-06-30,1359795.72
2025-10-29,2025-09-30,1394699.42
