date,period,value
2020-04-28,2020-03-31,182313527.36
2020-08-21,2020-06-30,483453001.06
2020-10-28,2020-09-30,543822244.33
2021-04-21,2020-12-31,453301739.03
2021-04-24,2021-03-31,47837274.31
2021-08-13,2021-06-30,245603268.52
2021-10-29,2021-09-30,214693058.22
2022-04-22,2021-12-31,2009229071.34
2022-04-26,2022-03-31,101533524.59
2022-08-25,2022-06-30,208851156.51
2022-10-26,2022-09-30,229330778.3
2023-04-15,2022-12-31,358099867.71
2023-04-19,2023-03-31,284209661.46
2023-08-18,2023-06-30,516131879.67
2023-10-28,2023-09-30,623237394.18
2024-04-20,2023-12-31,591572941.69
2024-04-27,2024-03-31,216062983.71
2024-08-24,2024-06-30,382198662.28
2024-10-30,2024-09-30,518457602.54
2025-04-25,2024-12-31,622417029.27
2025-04-29,2025-03-31,189395824.61
2025-08-28,2025-06-30,353607808.68
2025-10-29,2025-09-30,584034736.45
