date,period,value
2020-04-28,2020-03-31,-390914.35
2020-08-21,2020-06-30,-55114999.2
2020-10-28,2020-09-30,-55257084.52
2021-04-21,2020-12-31,-183459849.36
2021-04-24,2021-03-31,1387151.53
2021-08-13,2021-06-30,1076506.82
2021-10-29,2021-09-30,-3532212.64
2022-04-22,2021-12-31,-250557640.99
2022-04-26,2022-03-31,-260929.59
2022-08-25,2022-06-30,-9283495.15
2022-10-26,2022-09-30,-17343262.7
2023-04-15,2022-12-31,-69067059.84
2023-04-19,2023-03-31,-3173239.72
2023-08-18,2023-06-30,-15307016.29
2023-10-28,2023-09-30,-24504337.71
2024-04-20,2023-12-31,-57645789.01
2024-04-27,2024-03-31,-12438171.53
2024-08-24,2024-06-30,-12293082.59
2024-10-30,2024-09-30,-7639984.93
2025-04-25,2024-12-31,-49838088.41
2025-04-29,2025-03-31,-4058465.48
2025-08-28,2025-06-30,-9755654.8
2025-10-29,2025-09-30,-8029878.8
