date,period,value
2020-04-28,2020-03-31,123169340.38
2020-08-21,2020-06-30,308145389.05
2020-10-28,2020-09-30,427998891.22
2021-04-21,2020-12-31,729695894.64
2021-04-24,2021-03-31,95385148.22
2021-08-13,2021-06-30,188768620.34
2021-10-29,2021-09-30,331056603.06
2022-04-22,2021-12-31,613373054.99
2022-04-26,2022-03-31,41587000.64
2022-08-25,2022-06-30,92225787.3
2022-10-26,2022-09-30,364826903.99
2023-04-15,2022-12-31,498073939.85
2023-04-19,2023-03-31,502547686.42
2023-08-18,2023-06-30,528701795.92
2023-10-28,2023-09-30,586381700.11
2024-04-20,2023-12-31,706555882.73
2024-04-27,2024-03-31,64384403.89
2024-08-24,2024-06-30,803252263.35
2024-10-30,2024-09-30,325771781.9
2025-04-25,2024-12-31,347200852.88
2025-04-29,2025-03-31,528422094.02
2025-08-28,2025-06-30,462196531.14
2025-10-29,2025-09-30,691167612.41
