date,period,value
2020-04-28,2020-03-31,1214181308.09
2020-08-21,2020-06-30,1254887229.5
2020-10-28,2020-09-30,1217553010.45
2021-04-21,2020-12-31,961455089.44
2021-04-24,2021-03-31,948155742.05
2021-08-13,2021-06-30,931592888.82
2021-10-29,2021-09-30,986961464.57
2022-04-22,2021-12-31,923412089.32
2022-04-26,2022-03-31,932386570.06
2022-08-25,2022-06-30,994801192.21
2022-10-26,2022-09-30,1066433900.46
2023-04-15,2022-12-31,1127898755.86
2023-04-19,2023-03-31,1179948838.89
2023-08-18,2023-06-30,1174537985.4
2023-10-28,2023-09-30,1313942098.89
2024-04-20,2023-12-31,1332969463.17
2024-04-27,2024-03-31,1273042939.17
2024-08-24,2024-06-30,1304722399.6
2024-10-30,2024-09-30,1314920105.09
2025-04-25,2024-12-31,1265753966.17
2025-04-29,2025-03-31,1202205310.49
2025-08-28,2025-06-30,1154185281.85
2025-10-29,2025-09-30,1145531031.45
