date,period,value
2020-04-28,2020-03-31,1154000000.0
2020-08-21,2020-06-30,1845000000.0
2020-10-28,2020-09-30,2841000000.0
2021-04-21,2020-12-31,3715700000.0
2021-04-24,2021-03-31,910200000.0
2021-08-13,2021-06-30,1299300000.0
2021-10-29,2021-09-30,2205900000.0
2022-04-22,2021-12-31,2786400000.0
2022-04-26,2022-03-31,379500000.0
2022-08-25,2022-06-30,941850000.0
2022-10-26,2022-09-30,1443850000.0
2023-04-15,2022-12-31,2056000000.0
2023-04-19,2023-03-31,199500000.0
2023-08-18,2023-06-30,548500000.0
2023-10-28,2023-09-30,1318973766.67
2024-04-20,2023-12-31,1709973766.67
2024-04-27,2024-03-31,563732879.82
2024-08-24,2024-06-30,1273318222.29
2024-10-30,2024-09-30,1532305088.12
2025-04-25,2024-12-31,1561286677.82
2025-04-29,2025-03-31,208952089.59
2025-08-28,2025-06-30,240480794.04
2025-10-29,2025-09-30,272268521.0
