date,period,value
2020-04-28,2020-03-31,50087.63
2020-08-21,2020-06-30,60655.64
2020-10-28,2020-09-30,-79107.94
2021-04-21,2020-12-31,-201790.49
2021-04-24,2021-03-31,-2848.99
2021-08-13,2021-06-30,235013.1
2021-10-29,2021-09-30,331132.67
2022-04-22,2021-12-31,-16556.95
2022-04-26,2022-03-31,-41524.88
2022-08-25,2022-06-30,236747.79
2022-10-26,2022-09-30,444799.52
2023-04-15,2022-12-31,-169198.49
2024-04-20,2023-12-31,-104312.53
2024-04-27,2024-03-31,-242953.6
2024-10-30,2024-09-30,81228.63
2025-04-25,2024-12-31,-106458.78
2025-04-29,2025-03-31,11491.53
2025-08-28,2025-06-30,35918.06
2025-10-29,2025-09-30,97954.41
