date,period,value
2020-04-28,2020-03-31,1294974553.12
2020-07-31,2020-06-30,1646891856.24
2020-10-27,2020-09-30,2004577050.35
2021-04-27,2020-12-31,2210016681.93
2021-04-28,2021-03-31,2157734523.97
2021-07-29,2021-06-30,2301604769.5
2021-10-29,2021-09-30,2695910811.78
2022-04-26,2021-12-31,2559683477.72
2022-04-26,2022-03-31,2532908882.02
2022-08-23,2022-06-30,2890168503.38
2022-10-19,2022-09-30,3334796911.36
2023-03-28,2022-12-31,3581363716.88
2023-04-29,2023-03-31,3541928303.58
2023-08-18,2023-06-30,3517158637.85
2023-10-31,2023-09-30,4014915470.85
2024-04-30,2023-12-31,3113523899.52
2024-04-30,2024-03-31,3098671426.76
2024-08-10,2024-06-30,3642121230.84
2024-10-31,2024-09-30,4490129251.68
2025-04-30,2024-12-31,4227419629.28
2025-04-30,2025-03-31,4058743138.92
2025-08-29,2025-06-30,3789041238.63
2025-10-30,2025-09-30,3995675043.19
