date,period,value
2020-04-28,2020-03-31,2619850.56
2020-07-31,2020-06-30,2632336.45
2020-10-27,2020-09-30,2579069.16
2021-04-27,2020-12-31,2526497.5
2021-04-28,2021-03-31,2379567.73
2021-07-29,2021-06-30,2334751.68
2021-10-29,2021-09-30,2314985.34
2022-04-26,2021-12-31,2214685.63
2022-04-26,2022-03-31,2076960.66
2022-08-23,2022-06-30,1964037.17
2022-10-19,2022-09-30,1969780.85
2023-03-28,2022-12-31,2093139.01
2023-04-29,2023-03-31,2066708.73
2023-08-18,2023-06-30,2002830.11
2023-10-31,2023-09-30,1935215.18
2024-04-30,2023-12-31,2007989.6
2024-04-30,2024-03-31,1885963.2
2024-08-10,2024-06-30,1789315.73
2024-10-31,2024-09-30,1963003.15
2025-04-30,2024-12-31,1571922.0
2025-04-30,2025-03-31,1644070.0
2025-08-29,2025-06-30,1686196.0
2025-10-30,2025-09-30,1627172.0
