date,period,value
2020-04-28,2020-03-31,2246365.05
2020-07-31,2020-06-30,2286365.05
2020-10-27,2020-09-30,2286365.05
2021-04-27,2020-12-31,2321197.13
2022-04-26,2021-12-31,19412700.0
2022-08-23,2022-06-30,450000.0
2022-10-19,2022-09-30,86432740.0
2023-03-28,2022-12-31,86457740.0
2023-10-31,2023-09-30,180536620.0
2024-04-30,2023-12-31,180536620.0
2024-08-10,2024-06-30,2270205.54
2024-10-31,2024-09-30,146805505.54
2025-04-30,2024-12-31,146799362.5
2025-04-30,2025-03-31,64062.5
2025-08-29,2025-06-30,64062.5
2025-10-30,2025-09-30,64062.5
