date,period,value
2020-04-28,2020-03-31,32768930.02
2020-07-31,2020-06-30,222287824.19
2020-10-27,2020-09-30,484997277.3
2021-04-27,2020-12-31,517570309.66
2021-04-28,2021-03-31,93162877.04
2021-07-29,2021-06-30,224433852.85
2021-10-29,2021-09-30,255139331.3
2022-04-26,2021-12-31,332168090.66
2022-04-26,2022-03-31,108989019.4
2022-08-23,2022-06-30,171801452.06
2022-10-19,2022-09-30,292463580.5
2023-03-28,2022-12-31,409004680.91
2023-04-29,2023-03-31,74445323.4
2023-08-18,2023-06-30,303344244.35
2023-10-31,2023-09-30,653196799.34
2024-04-30,2023-12-31,1049230198.3
2024-04-30,2024-03-31,354706301.38
2024-08-10,2024-06-30,585171857.31
2024-10-31,2024-09-30,694345535.58
2025-04-30,2024-12-31,592093271.72
2025-04-30,2025-03-31,99571022.81
2025-08-29,2025-06-30,169765173.79
2025-10-30,2025-09-30,427188012.41
