date,period,value
2020-04-28,2020-03-31,256320759.49
2020-07-31,2020-06-30,681494416.11
2020-10-27,2020-09-30,1217974856.23
2021-04-27,2020-12-31,2028369610.73
2021-04-28,2021-03-31,313690082.88
2021-07-29,2021-06-30,755453734.49
2021-10-29,2021-09-30,1652364463.89
2022-04-26,2021-12-31,2318554422.48
2022-04-26,2022-03-31,423376995.02
2022-08-23,2022-06-30,995248196.11
2022-10-19,2022-09-30,2110624836.77
2023-03-28,2022-12-31,2929776450.19
2023-04-29,2023-03-31,714967265.24
2023-08-18,2023-06-30,1403638098.08
2023-10-31,2023-09-30,2623035304.24
2024-04-30,2023-12-31,4446160360.03
2024-04-30,2024-03-31,774026553.33
2024-08-10,2024-06-30,1631156004.82
2024-10-31,2024-09-30,3193838844.3
2025-04-30,2024-12-31,4052620097.6
2025-04-30,2025-03-31,730124739.2
2025-08-29,2025-06-30,1373298471.64
2025-10-30,2025-09-30,2535327339.87
