date,period,value
2020-04-28,2020-03-31,565549966.38
2020-07-31,2020-06-30,414327834.48
2020-10-27,2020-09-30,399284142.73
2021-04-27,2020-12-31,333456269.18
2021-04-28,2021-03-31,712751859.3
2021-07-29,2021-06-30,569190709.99
2021-10-29,2021-09-30,450761055.98
2022-04-26,2021-12-31,476535863.29
2022-04-26,2022-03-31,555073336.34
2022-08-23,2022-06-30,750331792.75
2022-10-19,2022-09-30,940589996.2
2023-03-28,2022-12-31,741050406.71
2023-04-29,2023-03-31,660019258.49
2023-08-18,2023-06-30,456208390.5
2023-10-31,2023-09-30,819458077.32
2024-04-30,2023-12-31,619045659.67
2024-04-30,2024-03-31,611230194.18
2024-08-10,2024-06-30,473037100.95
2024-10-31,2024-09-30,588687545.13
2025-04-30,2024-12-31,778099956.01
2025-04-30,2025-03-31,548674444.62
2025-08-29,2025-06-30,564760645.26
2025-10-30,2025-09-30,493663622.58
