date,period,value
2021-04-27,2020-12-31,3598705.96
2021-04-28,2021-03-31,6071569.72
2021-07-29,2021-06-30,11494155.41
2021-10-29,2021-09-30,5825096.6
2022-04-26,2021-12-31,23992342.14
2022-04-26,2022-03-31,28628519.78
2022-08-23,2022-06-30,31100501.31
2022-10-19,2022-09-30,37514662.57
2023-03-28,2022-12-31,43381489.52
2023-04-29,2023-03-31,49850725.62
2023-08-18,2023-06-30,54154961.53
2023-10-31,2023-09-30,59492745.08
2024-04-30,2023-12-31,51131731.67
2024-04-30,2024-03-31,40472410.42
2024-08-10,2024-06-30,45600355.78
2024-10-31,2024-09-30,59682026.98
2025-04-30,2024-12-31,44967277.44
2025-04-30,2025-03-31,32907912.35
2025-08-29,2025-06-30,18787914.49
2025-10-30,2025-09-30,27097718.44
