date,period,value
2020-04-28,2020-03-31,-29548338.78
2020-07-31,2020-06-30,-102099059.35
2020-10-27,2020-09-30,-206455584.31
2021-04-27,2020-12-31,-237638642.56
2021-04-28,2021-03-31,6382122.96
2021-07-29,2021-06-30,-19932952.25
2021-10-29,2021-09-30,-37770638.03
2022-04-26,2021-12-31,-167739074.56
2022-04-26,2022-03-31,-61293066.46
2022-08-23,2022-06-30,-61937132.79
2022-10-19,2022-09-30,-103676581.37
2023-03-28,2022-12-31,-104145322.61
2023-04-29,2023-03-31,-54133251.07
2023-08-18,2023-06-30,-256415923.8
2023-10-31,2023-09-30,-453825756.37
2024-04-30,2023-12-31,-610205423.95
2024-04-30,2024-03-31,-130992533.72
2024-08-10,2024-06-30,-137223991.51
2024-10-31,2024-09-30,-129171136.38
2025-04-30,2024-12-31,-118843051.28
2025-04-30,2025-03-31,-92819225.39
2025-08-29,2025-06-30,-157227016.21
2025-10-30,2025-09-30,-268518776.9
