date,period,value
2020-04-28,2020-03-31,8606826.88
2020-07-31,2020-06-30,4984359.87
2020-10-27,2020-09-30,5421051.38
2021-04-27,2020-12-31,5105946.74
2021-04-28,2021-03-31,4362720.5
2021-07-29,2021-06-30,3598194.27
2021-10-29,2021-09-30,3290043.04
2022-04-26,2021-12-31,3171318.77
2022-04-26,2022-03-31,2697335.57
2022-08-23,2022-06-30,2389184.34
2022-10-19,2022-09-30,2081033.1
2023-03-28,2022-12-31,2764540.1
2023-04-29,2023-03-31,2460698.94
2023-08-18,2023-06-30,1143079.67
2023-10-31,2023-09-30,865214.18
2024-04-30,2023-12-31,859928.49
2024-04-30,2024-03-31,604206.98
2024-08-10,2024-06-30,491649.49
2024-10-31,2024-09-30,386296.0
2025-04-30,2024-12-31,2133761.21
2025-04-30,2025-03-31,1948134.91
2025-08-29,2025-06-30,1247204.73
2025-10-30,2025-09-30,939813.43
