date,period,value
2020-04-28,2020-03-31,2366444.38
2020-07-31,2020-06-30,15533541.96
2020-10-27,2020-09-30,14190443.19
2021-04-27,2020-12-31,15396816.41
2021-04-28,2021-03-31,1466647.79
2021-07-29,2021-06-30,-7583697.95
2021-10-29,2021-09-30,11447224.56
2022-04-26,2021-12-31,7192092.16
2022-04-26,2022-03-31,730645.68
2022-08-23,2022-06-30,2256357.18
2022-10-19,2022-09-30,26212828.49
2023-03-28,2022-12-31,30376566.69
2023-04-29,2023-03-31,5625438.48
2023-08-18,2023-06-30,10564972.9
2023-10-31,2023-09-30,54319061.21
2024-04-30,2023-12-31,109758277.42
2024-04-30,2024-03-31,20490310.06
2024-08-10,2024-06-30,20939908.86
2024-10-31,2024-09-30,65151521.2
2025-04-30,2024-12-31,75477115.1
2025-04-30,2025-03-31,12821990.56
2025-08-29,2025-06-30,37726515.42
2025-10-30,2025-09-30,79349955.97
