date,period,value
2020-04-28,2020-03-31,62945755.59
2020-08-28,2020-06-30,65406886.5
2020-10-26,2020-09-30,72378866.95
2021-04-29,2020-12-31,64453349.27
2021-04-29,2021-03-31,57055311.4
2021-08-27,2021-06-30,62503426.48
2021-10-29,2021-09-30,60567961.84
2022-04-29,2021-12-31,50908463.3
2022-04-29,2022-03-31,52236035.22
2022-08-24,2022-06-30,52788267.04
2022-10-28,2022-09-30,50258553.2
2023-04-27,2022-12-31,59014944.75
2023-04-27,2023-03-31,56693095.55
2023-08-26,2023-06-30,58858339.65
2023-10-27,2023-09-30,58438506.85
2024-04-25,2023-12-31,56498057.76
2024-04-25,2024-03-31,57710768.57
2024-08-24,2024-06-30,64761094.79
2024-10-26,2024-09-30,60694696.1
2025-04-26,2024-12-31,70127364.06
2025-04-26,2025-03-31,69169377.4
2025-08-22,2025-06-30,69392329.77
2025-10-24,2025-09-30,69416671.87
