date,period,value
2020-04-28,2020-03-31,-5325431.23
2020-08-28,2020-06-30,-6320884.81
2020-10-26,2020-09-30,-8072258.22
2021-04-29,2020-12-31,-7978902.79
2021-04-29,2021-03-31,-510468.67
2021-08-27,2021-06-30,3319753.84
2021-10-29,2021-09-30,3953996.41
2022-04-29,2021-12-31,10173591.25
2022-04-29,2022-03-31,-248254.66
2022-08-24,2022-06-30,938863.95
2022-10-28,2022-09-30,924192.12
2023-04-27,2022-12-31,-2679060.18
2023-04-27,2023-03-31,32299.58
2023-08-26,2023-06-30,-1395015.61
2023-10-27,2023-09-30,-809665.88
2024-04-25,2023-12-31,-673653.68
2024-04-25,2024-03-31,3211913.24
2024-08-24,2024-06-30,2326684.01
2024-10-26,2024-09-30,1354839.92
2025-04-26,2024-12-31,-38522107.51
2025-04-26,2025-03-31,-185763.38
2025-08-22,2025-06-30,-4210212.61
2025-10-24,2025-09-30,526129.71
