date,period,value
2020-04-28,2020-03-31,18382388311.4
2020-08-28,2020-06-30,18797111016.44
2020-10-26,2020-09-30,17713693077.16
2021-04-29,2020-12-31,20484494619.23
2021-04-29,2021-03-31,22308393229.88
2021-08-27,2021-06-30,20749659060.7
2021-10-29,2021-09-30,18372990078.84
2022-04-29,2021-12-31,18062119861.99
2022-04-29,2022-03-31,18897067009.31
2022-08-24,2022-06-30,19283554204.73
2022-10-28,2022-09-30,18078897719.28
2023-04-27,2022-12-31,18100294856.56
2023-04-27,2023-03-31,21056734288.86
2023-08-26,2023-06-30,20023628253.82
2023-10-27,2023-09-30,17435053890.46
2024-04-25,2023-12-31,16557861385.94
2024-04-25,2024-03-31,18053837163.2
2024-08-24,2024-06-30,18446400676.58
2024-10-26,2024-09-30,17180087658.71
2025-04-26,2024-12-31,17328838977.74
2025-04-26,2025-03-31,17822695480.37
2025-08-22,2025-06-30,17764148309.36
2025-10-24,2025-09-30,17183990614.69
