date,period,value
2020-04-28,2020-03-31,-854350.03
2020-08-28,2020-06-30,-4820519.08
2020-10-26,2020-09-30,-8958263.37
2021-04-29,2020-12-31,-9861375.01
2021-04-29,2021-03-31,1300273.9
2021-08-27,2021-06-30,-3653878.28
2021-10-29,2021-09-30,30165778.18
2022-04-29,2021-12-31,8897475.0
2022-04-29,2022-03-31,-6414332.41
2022-08-24,2022-06-30,-309571.18
2022-10-28,2022-09-30,5092363.61
2023-04-27,2022-12-31,2065650.0
2023-04-27,2023-03-31,-1126650.33
2023-08-26,2023-06-30,1797514.7
2023-10-27,2023-09-30,146318.27
2024-04-25,2023-12-31,-1776299.99
2024-04-25,2024-03-31,-3860619.75
2024-08-24,2024-06-30,-1173311.55
2024-10-26,2024-09-30,-3417849.11
2025-04-26,2024-12-31,1981425.01
2025-04-26,2025-03-31,5911884.38
2025-08-22,2025-06-30,11579335.21
2025-10-24,2025-09-30,11568884.84
