date,period,value
2020-04-28,2020-03-31,-957353090.94
2020-08-28,2020-06-30,-286966079.81
2020-10-26,2020-09-30,-17750883.66
2021-04-29,2020-12-31,-2910855638.13
2021-04-29,2021-03-31,519066471.27
2021-08-27,2021-06-30,2069062343.36
2021-10-29,2021-09-30,5246962076.13
2022-04-29,2021-12-31,4841590965.35
2022-04-29,2022-03-31,-63556964.26
2022-08-24,2022-06-30,-60220288.92
2022-10-28,2022-09-30,1640249107.89
2023-04-27,2022-12-31,708442677.1
2023-04-27,2023-03-31,-2681214363.46
2023-08-26,2023-06-30,-1159360904.93
2023-10-27,2023-09-30,1266726046.49
2024-04-25,2023-12-31,1957978669.51
2024-04-25,2024-03-31,-1414584529.72
2024-08-24,2024-06-30,-1063117902.28
2024-10-26,2024-09-30,99558655.76
2025-04-26,2024-12-31,155812469.74
2025-04-26,2025-03-31,-256367445.32
2025-08-22,2025-06-30,791735232.59
2025-10-24,2025-09-30,1213280312.17
