date,period,value
2020-04-28,2020-03-31,-203163994.9
2020-08-28,2020-06-30,-330282800.31
2020-10-26,2020-09-30,-539177713.06
2021-04-29,2020-12-31,-899029109.0
2021-04-29,2021-03-31,-287257777.18
2021-08-27,2021-06-30,-518408494.83
2021-10-29,2021-09-30,-659182441.72
2022-04-29,2021-12-31,-667898966.79
2022-04-29,2022-03-31,-232878479.64
2022-08-24,2022-06-30,-219611404.7
2022-10-28,2022-09-30,-326773895.24
2023-04-27,2022-12-31,-300579576.94
2023-04-27,2023-03-31,-231346407.87
2023-08-26,2023-06-30,-339893481.59
2023-10-27,2023-09-30,-336908785.03
2024-04-25,2023-12-31,-572990524.77
2024-04-25,2024-03-31,-280692622.61
2024-08-24,2024-06-30,-250896510.28
2024-10-26,2024-09-30,-233359559.52
2025-04-26,2024-12-31,-376638953.03
2025-04-26,2025-03-31,-478398471.33
2025-08-22,2025-06-30,-371565721.07
2025-10-24,2025-09-30,-226865569.41
