date,period,value
2020-08-28,2020-06-30,45000000.0
2020-10-26,2020-09-30,118499.75
2021-04-29,2020-12-31,1183260.0
2021-04-29,2021-03-31,47816790.0
2021-08-27,2021-06-30,17760750.0
2021-10-29,2021-09-30,26763791.15
2022-04-29,2021-12-31,67805884.71
2022-04-29,2022-03-31,1696110.73
2022-08-24,2022-06-30,56911285.47
2022-10-28,2022-09-30,28911286.02
2023-04-27,2022-12-31,36136795.53
2023-04-27,2023-03-31,4697226.88
2023-08-26,2023-06-30,7902997.35
2023-10-27,2023-09-30,7700000.0
2024-04-25,2023-12-31,8897101.05
2024-04-25,2024-03-31,8501640.95
2024-08-24,2024-06-30,378055837.76
2024-10-26,2024-09-30,774867352.56
2025-04-26,2024-12-31,853027215.97
2025-04-26,2025-03-31,108803218.83
2025-08-22,2025-06-30,313711879.69
2025-10-24,2025-09-30,622681280.17
