date,period,value
2020-04-28,2020-03-31,7973435588.57
2020-08-28,2020-06-30,7858236856.89
2020-10-26,2020-09-30,7863343545.67
2021-04-29,2020-12-31,7856639979.49
2021-04-29,2021-03-31,7742562156.2
2021-08-27,2021-06-30,7830894919.11
2021-10-29,2021-09-30,8121063630.73
2022-04-29,2021-12-31,7788019684.98
2022-04-29,2022-03-31,7783301740.37
2022-08-24,2022-06-30,8449583007.34
2022-10-28,2022-09-30,8429500327.18
2023-04-27,2022-12-31,8404684574.16
2023-04-27,2023-03-31,8313469652.21
2023-08-26,2023-06-30,8222444517.22
2023-10-27,2023-09-30,8149944499.21
2024-04-25,2023-12-31,8103811717.99
2024-04-25,2024-03-31,8000621621.01
2024-08-24,2024-06-30,8190945697.27
2024-10-26,2024-09-30,8127520309.33
2025-04-26,2024-12-31,8064678785.31
2025-04-26,2025-03-31,8002534034.15
2025-08-22,2025-06-30,8005286122.84
2025-10-24,2025-09-30,7932378623.67
