date,period,value
2020-04-28,2020-03-31,266458.92
2020-08-28,2020-06-30,8606306.72
2020-10-26,2020-09-30,9620727.6
2021-04-29,2020-12-31,26719377.65
2021-04-29,2021-03-31,256521.8
2021-08-27,2021-06-30,1136949.13
2021-10-29,2021-09-30,3549068.33
2022-04-29,2021-12-31,45260208.77
2022-04-29,2022-03-31,363471.26
2022-08-24,2022-06-30,6113049.38
2022-10-28,2022-09-30,15317767.7
2023-04-27,2022-12-31,26695834.63
2023-04-27,2023-03-31,748860.6
2023-08-26,2023-06-30,7234157.07
2023-10-27,2023-09-30,5026565.7
2024-04-25,2023-12-31,10320236.26
2024-04-25,2024-03-31,257413.95
2024-08-24,2024-06-30,746224.72
2024-10-26,2024-09-30,4713362.95
2025-04-26,2024-12-31,6539687.84
2025-04-26,2025-03-31,311516.89
2025-08-22,2025-06-30,746945.1
2025-10-24,2025-09-30,1263522.57
