date,period,value
2020-04-28,2020-03-31,350025605.37
2020-08-28,2020-06-30,309299109.5
2020-10-26,2020-09-30,346643644.91
2021-04-29,2020-12-31,359347943.94
2021-04-29,2021-03-31,556383940.47
2021-08-27,2021-06-30,590844586.94
2021-10-29,2021-09-30,708515701.14
2022-04-29,2021-12-31,712885353.73
2022-04-29,2022-03-31,674943590.92
2022-08-24,2022-06-30,527454153.95
2022-10-28,2022-09-30,584816020.5
2023-04-27,2022-12-31,427282516.13
2023-04-27,2023-03-31,425858389.53
2023-08-26,2023-06-30,431238585.4
2023-10-27,2023-09-30,507215479.22
2024-04-25,2023-12-31,562483929.82
2024-04-25,2024-03-31,510407267.07
2024-08-24,2024-06-30,568403599.15
2024-10-26,2024-09-30,618217905.06
2025-04-26,2024-12-31,576124146.87
2025-04-26,2025-03-31,598048957.68
2025-08-22,2025-06-30,720558725.79
2025-10-24,2025-09-30,2215807937.61
