date,period,value
2020-09-01,2020-06-30,219820799.45
2020-10-29,2020-09-30,214173054.75
2021-04-20,2020-12-31,399699219.17
2021-04-29,2021-03-31,399924489.7
2021-08-31,2021-06-30,475889686.66
2021-10-30,2021-09-30,469574225.92
2022-04-30,2021-12-31,527044297.6
2022-04-30,2022-03-31,535440648.85
2022-08-27,2022-06-30,563163325.33
2022-10-31,2022-09-30,590612674.38
2023-04-15,2022-12-31,577631461.47
2023-04-29,2023-03-31,592845781.96
2023-08-30,2023-06-30,606071857.21
2023-10-31,2023-09-30,575428785.93
2024-04-29,2023-12-31,581961801.43
2024-04-29,2024-03-31,574406254.27
2024-08-29,2024-06-30,592349333.09
2024-10-25,2024-09-30,582544564.12
2025-04-26,2024-12-31,606807832.86
2025-04-26,2025-03-31,776502004.08
2025-08-29,2025-06-30,983849959.54
2025-10-31,2025-09-30,1280568942.7
