date,period,value
2020-09-01,2020-06-30,15842009.61
2020-10-29,2020-09-30,14051882.66
2021-04-20,2020-12-31,23062335.0
2021-04-29,2021-03-31,17680457.18
2021-08-31,2021-06-30,12422189.55
2021-10-30,2021-09-30,12699311.36
2022-04-30,2021-12-31,14190636.12
2022-04-30,2022-03-31,9132617.49
2022-08-27,2022-06-30,9486310.81
2022-10-31,2022-09-30,12001989.73
2023-04-15,2022-12-31,15104674.12
2023-04-29,2023-03-31,17286903.49
2023-08-30,2023-06-30,20259945.87
2023-10-31,2023-09-30,6544050.68
2024-04-29,2023-12-31,7858407.78
2024-04-29,2024-03-31,8311033.05
2024-08-29,2024-06-30,20750785.75
2024-10-25,2024-09-30,13103815.1
2025-04-26,2024-12-31,29572241.03
2025-04-26,2025-03-31,17284985.98
2025-08-29,2025-06-30,17321882.02
2025-10-31,2025-09-30,11426656.06
