date,period,value
2020-09-01,2020-06-30,21106477.71
2020-10-29,2020-09-30,1116723.11
2021-04-20,2020-12-31,53789950.14
2021-04-29,2020-03-31,19810.27
2021-04-29,2021-03-31,87094.0
2021-08-31,2021-06-30,20534071.64
2021-10-30,2021-09-30,41039268.31
2022-04-30,2021-12-31,99411590.61
2022-04-30,2022-03-31,80758.5
2022-08-27,2022-06-30,443043.33
2022-10-31,2022-09-30,30590534.66
2023-04-15,2022-12-31,50879751.99
2023-04-29,2023-03-31,70556.35
2023-08-30,2023-06-30,976746.47
2023-10-31,2023-09-30,64749351.07
2024-04-29,2023-12-31,61641096.82
2024-04-29,2024-03-31,539851.53
2024-08-29,2024-06-30,878923887.97
2024-10-25,2024-09-30,232663738.42
2025-04-26,2024-12-31,126081435.46
2025-04-26,2025-03-31,269306482.21
2025-08-29,2025-06-30,908496233.06
2025-10-31,2025-09-30,1100849284.48
