date,period,value
2020-09-01,2020-06-30,4693438.09
2020-10-29,2020-09-30,4850253.04
2021-04-20,2020-12-31,5569645.14
2021-04-29,2020-03-31,4037023.09
2021-04-29,2021-03-31,6828205.48
2021-08-31,2021-06-30,5289138.15
2021-10-30,2021-09-30,6224109.94
2022-04-30,2021-12-31,9755787.3
2022-04-30,2022-03-31,3641167.03
2022-08-27,2022-06-30,6519886.51
2022-10-31,2022-09-30,7557868.34
2023-04-15,2022-12-31,8116754.13
2023-04-29,2023-03-31,3027858.45
2023-08-30,2023-06-30,3998766.02
2023-10-31,2023-09-30,6230070.44
2024-04-29,2023-12-31,7855670.53
2024-04-29,2024-03-31,1933124.02
2024-08-29,2024-06-30,2796956.79
2024-10-25,2024-09-30,3429496.82
2025-04-26,2024-12-31,4914160.05
2025-04-26,2025-03-31,5245353.9
2025-08-29,2025-06-30,6656700.42
2025-10-31,2025-09-30,8599999.58
