date,period,value
2020-09-01,2020-06-30,140880838.23
2020-10-29,2020-09-30,109408443.36
2021-04-20,2020-12-31,142628037.16
2021-04-29,2021-03-31,162873256.06
2021-08-31,2021-06-30,151501447.77
2021-10-30,2021-09-30,140630250.95
2022-04-30,2021-12-31,140721139.35
2022-04-30,2022-03-31,132711302.27
2022-08-27,2022-06-30,195186674.9
2022-10-31,2022-09-30,240756814.95
2023-04-15,2022-12-31,220692831.11
2023-04-29,2023-03-31,236611636.55
2023-08-30,2023-06-30,216082731.01
2023-10-31,2023-09-30,260339045.59
2024-04-29,2023-12-31,287210612.47
2024-04-29,2024-03-31,282443576.83
2024-08-29,2024-06-30,347421250.44
2024-10-25,2024-09-30,345153600.8
2025-04-26,2024-12-31,349757854.06
2025-04-26,2025-03-31,393092250.58
2025-08-29,2025-06-30,355483475.42
2025-10-31,2025-09-30,391486569.23
