date,period,value
2020-09-01,2020-06-30,103323380.95
2020-10-29,2020-09-30,139717478.63
2021-04-20,2020-12-31,157378358.1
2021-04-29,2020-03-31,50007600.35
2021-04-29,2021-03-31,32573374.77
2021-08-31,2021-06-30,82759305.16
2021-10-30,2021-09-30,133300185.61
2022-04-30,2021-12-31,168314499.54
2022-04-30,2022-03-31,40575787.8
2022-08-27,2022-06-30,117777100.87
2022-10-31,2022-09-30,188603697.1
2023-04-15,2022-12-31,212991776.02
2023-04-29,2023-03-31,45666820.85
2023-08-30,2023-06-30,96139284.37
2023-10-31,2023-09-30,233847974.69
2024-04-29,2023-12-31,311409574.19
2024-04-29,2024-03-31,82218604.23
2024-08-29,2024-06-30,188656089.75
2024-10-25,2024-09-30,284155076.68
2025-04-26,2024-12-31,388001430.83
2025-04-26,2025-03-31,119385071.04
2025-08-29,2025-06-30,234891316.82
2025-10-31,2025-09-30,353538212.01
