date,period,value
2020-09-01,2020-06-30,19969196.9
2020-10-29,2020-09-30,25165692.74
2021-04-20,2020-12-31,21346264.03
2021-04-29,2020-03-31,10679614.0
2021-04-29,2021-03-31,6539816.02
2021-08-31,2021-06-30,14467940.06
2021-10-30,2021-09-30,21687081.49
2022-04-30,2021-12-31,29699641.99
2022-04-30,2022-03-31,9263507.82
2022-08-27,2022-06-30,19575855.19
2022-10-31,2022-09-30,28623478.44
2023-04-15,2022-12-31,39862615.77
2023-04-29,2023-03-31,10731814.08
2023-08-30,2023-06-30,25861809.37
2023-10-31,2023-09-30,67241436.28
2024-04-29,2023-12-31,100776746.75
2024-04-29,2024-03-31,24129281.4
2024-08-29,2024-06-30,68981776.38
2024-10-25,2024-09-30,89328569.25
2025-04-26,2024-12-31,130477385.63
2025-04-26,2025-03-31,29214389.21
2025-08-29,2025-06-30,69909325.75
2025-10-31,2025-09-30,98980769.23
