date,period,value
2020-09-01,2020-06-30,131237065.89
2020-10-29,2020-09-30,204441555.5
2021-04-20,2020-12-31,214481140.46
2021-04-29,2020-03-31,18182099.1
2021-04-29,2021-03-31,23534564.69
2021-08-31,2021-06-30,88783067.78
2021-10-30,2021-09-30,160513405.34
2022-04-30,2021-12-31,201570616.26
2022-04-30,2022-03-31,25379011.24
2022-08-27,2022-06-30,72268655.2
2022-10-31,2022-09-30,88594249.86
2023-04-15,2022-12-31,166408435.4
2023-04-29,2023-03-31,79859097.31
2023-08-30,2023-06-30,147572652.36
2023-10-31,2023-09-30,288896804.19
2024-04-29,2023-12-31,385605552.66
2024-04-29,2024-03-31,89426909.65
2024-08-29,2024-06-30,167321378.96
2024-10-25,2024-09-30,301485784.55
2025-04-26,2024-12-31,332405825.62
2025-04-26,2025-03-31,25705558.93
2025-08-29,2025-06-30,215360022.22
2025-10-31,2025-09-30,351468118.0
